POINT (-77.017812918 38.877287673799998),1000 BLK 4TH ST SW,6,Quercus phellos,Willow oak,,,Good,Fagaceae,Quercus
POINT (-77.017516348200004 38.877958033200002),1000 BLK 4TH ST SW,6,Quercus phellos,Willow oak,,,Good,Fagaceae,Quercus
POINT (-77.017475580500005 38.878323910600002),1000 BLK 4TH ST SW,6,Quercus phellos,Willow oak,,,Good,Fagaceae,Quercus
POINT (-77.017739482 38.878039903199998),1000 BLK 4TH ST SW,6,Quercus phellos,Willow oak,,Scale,Fair,Fagaceae,Quercus
POINT (-77.017509483200001 38.878029266),1000 BLK 4TH ST SW,6,Quercus phellos,Willow oak,,,Good,Fagaceae,Quercus
POINT (-77.031202751400002 38.950762238),1314 FARRAGUT ST NW,4,,,,,,,
POINT (-77.017815159099996 38.877370980599999),1000 BLK 4TH ST SW,6,Quercus palustris,Pin oak,,,Good,Fagaceae,Quercus
POINT (-77.056512615700001 38.96305512),2700 NEWLANDS ST NW,4,Ginkgo biloba (male),Ginkgo (male),,,Good,Ginkgoaceae,Ginkgo
POINT (-77.008948647 38.958410540199999),5615 NORTH CAPITOL ST BN,4,Quercus phellos,Willow oak,,,Good,Fagaceae,Quercus
POINT (-77.101228080200002 38.940319669499999),5123 TILDEN ST NW,3,Quercus rubra,Red oak,,,Good,Fagaceae,Quercus
POINT (-77.086683020199999 38.913323383300003),OPP 4608 RESERVOIR RD NW,3,Quercus imbricaria,Shingle oak,,,Excellent,Fagaceae,Quercus
POINT (-77.057672390700006 38.975753707499997),6433 31ST PL NW,4,,,,,, ,
POINT (-76.967523432799993 38.872211268900003),OPP 2801PENNSYLVANIA AVE SE MEDIAN,7,Acer buergeranum,Trident maple,,,Dead,Aceraceae,Acer
POINT (-76.937094333199994 38.893831481200003),4513 CLAY ST NE,7,Halesia carolina,Carolina silverbell,,,Good,Styracaceae,Halesia
POINT (-77.028625609399995 38.978741658499999),1207 FLORAL ST NW,4,Acer saccharum 'Columnare',Columnare sugar maple,,,Good,Aceraceae,Acer
POINT (-76.978580765 38.931097488799999),1811 KEARNY ST NE,5,Betula nigra,River birch,,,Good,Betulaceae,Betula
POINT (-76.980043117799994 38.9406693675),1800 blk TAYLOR ST NE,5,Pistacia chinensis,Chinese pistachio,,,Excellent,Anacardiaceae,Pistacia
POINT (-77.011903360100007 38.831024155500003),4033 1ST ST SW,8,Ulmus americana,American elm,,,Fair,Ulmaceae,Ulmus
POINT (-76.927741826100004 38.886362520699997),5100 B ST SE,7,Zelkova serrata,Japanese zelkova,,,Good,Ulmaceae,Zelkova
POINT (-77.076970736199996 38.947633302900002),4401 BLK 39TH ST NW/ALBEMARLE ST NW,3,Prunus species,Cherry,,,Good,Rosaceae,Prunus
POINT (-77.079763386699994 38.9431182179),OPP 4017 VAN NESS ST NW,3,Prunus yedoensis,Yoshino cherry,,,Fair,Rosaceae,Prunus
POINT (-77.018578582800004 38.902467983699999),468  K ST NW,6,Platanus x acerifolia,London plane tree,,,Fair,Platanaceae,Platanus
POINT (-76.971310043700001 38.905698429600001),2200 BLK M ST NE,5,Other (See Notes),Other (See Notes),,,Excellent,Null,
POINT (-77.018186622100004 38.902457696699997),462  K ST NW,6,Platanus x acerifolia 'Bloodgood',Bloodgood london plane tree,,,Good,Platanaceae,Platanus
POINT (-77.018121964 38.902452317399998),462  K ST NW,6,Platanus x acerifolia 'Bloodgood',Bloodgood london plane tree,,,Good,Platanaceae,Platanus
POINT (-77.003870755799994 38.9296601012),0 MICHIGAN AVE NE,5,Other (See Notes),Other (See Notes),,,Good,Null,Other
POINT (-77.022909699699994 38.926031472200002),2730 GEORGIA AVE NW,1,Ulmus parvifolia,Chinese elm,,,Good,Ulmaceae,Ulmus
POINT (-77.0692884515 38.927611278199997),opp 3508 GARFIELD ST NW,3,Platanus x acerifolia 'Bloodgood',Bloodgood london plane tree,,,Excellent,Platanaceae,Platanus
POINT (-77.024464213800002 38.911452518600001),900 blk RHODE ISLAND AVE NW/ median,2,Prunus species,Cherry,,,Good,Rosaceae,Prunus
POINT (-77.074502307900005 38.914352285500001),1700 blk 38th St NW (track),2,Magnolia grandiflora,,,,Good,,
POINT (-77.074286870600005 38.913822183),1700 blk 38th St NW (track),2,Ulmus species,Elm,,,Good,,Ulmus
POINT (-77.074311173300003 38.914269172799997),1700 blk 38th St NW (track),2,Liriodendron tulipifera,Tulip poplar,,,Good,,Liriodendron
POINT (-77.075405041799996 38.912818943799998),1700 BLOCK 38TH ST NW (TRACK),2,Liriodendron tulipifera,,,,Good,,
POINT (-77.0742371682 38.913380713),1700 blk 38th St NW (track),2,Other (See Notes),,,,Dead,,Prunus
POINT (-77.029781259 38.9582438387),5624 13TH ST NW,4,Acer platanoides,Norway maple,,,Good,Aceraceae,Acer
POINT (-77.096717425400001 38.943347179600003),4207 49TH ST NW,3,Acer saccharum,Sugar maple,,,Fair,Aceraceae,Acer
POINT (-76.978383648 38.939473014599997),4040 19TH ST NE,5,Prunus virginiana,Chokecherry,,,Excellent,Rosaceae,Prunus
POINT (-76.959785352500006 38.924341655399999),2800 blk 31ST PL NE/Banneker Dr,5,Zelkova serrata,Japanese zelkova,,,Good,Ulmaceae,Zelkova
POINT (-77.000779904400005 38.884328389799997),328 D ST SE,6,Tilia americana,American linden,,,Good,Tiliaceae,Tilia
POINT (-77.025553782100005 38.975347816300001),7015  9TH ST NW,4,Acer platanoides,Norway maple,,,Fair,Aceraceae,Acer
POINT (-77.061086809499997 38.970537429300002),6124 30TH ST NW,4,Zelkova serrata 'Green Vase',Green Vase Japanese zelkova,,,Good,Ulmaceae,Zelkova
POINT (-77.023824821299996 38.886691392700001),200 blk of 9th street SW,6,Acer saccharum,Sugar maple,,,Good,Aceraceae,Acer
POINT (-76.944774667800004 38.886272580799996),302 BURBANK ST SE,7,Carpinus species,Hornbeam,,,Fair,Betulaceae,Carpinus
POINT (-77.012252874400005 38.8956173025),440 1ST STREET NW,6,Liquidambar rotundiloba,Rotundiloba sweetgum,,,Poor,Hamamelidaceae,Liquidambar
POINT (-77.000233124100006 38.831493199500002),406 CONDON TER SE,8,,,,,,,
POINT (-77.017995888 38.902454215299997),462  K ST NW,6,Platanus x acerifolia 'Bloodgood',Bloodgood london plane tree,,,Fair,Platanaceae,Platanus
POINT (-77.017942551199994 38.902424567),450  K ST NW,6,Platanus x acerifolia 'Bloodgood',Bloodgood london plane tree,,,Good,Platanaceae,Platanus
POINT (-77.008482875400006 38.883512403099999),UNIT BLK CANAL ST SE,6,Ulmus species,Other (See Notes),,,Good,,
POINT (-77.0083930041 38.883450581799998),UNIT BLK CANAL ST SE,6,Ulmus species,Other (See Notes),,,Good,,
POINT (-77.008193850599994 38.884077783599999),UNIT BLK IVY STREET SE,6,,,,,,,
POINT (-77.008667054900002 38.883442792099999),,,Other (See Notes),Other (See Notes),,,Excellent,,
POINT (-77.008564607599993 38.883565787),UNIT BLK CANAL ST SE,6,Ulmus species,Other (See Notes),,,Good,,
POINT (-76.943167537600004 38.900476293499999),4125 HUNT PL NE,7,,,,,,,
POINT (-77.055277691300006 38.934312242499999),2711 27TH ST NW,3,Prunus species,Cherry,,,Poor,Rosaceae,Prunus
POINT (-77.025822680100006 38.9328883393),751 PARK RD NW,1,Ulmus parvifolia,Chinese elm,,,Excellent,Ulmaceae,Ulmus
POINT (-77.0619585524 38.96537076),5613 30TH ST NW,4,Prunus virginiana,Chokecherry,,,Good,Rosaceae,Prunus
POINT (-76.992602316299994 38.929446419599998),900 BLK JACKSON ST NE,5,Ulmus pumila,Siberian elm,,,Good,Ulmaceae,Ulmus
POINT (-77.0004636277 38.925811101100003),2805 4TH ST NE,5,Malus 'Snowdrift',Snowdrift crabapple,,,Good,Rosaceae,Malus
POINT (-77.012903198299995 38.872916999899999),118 O ST SW,6,Platanus x acerifolia,London plane tree,,,Dead,Platanaceae,Platanus
POINT (-76.978314402199999 38.885034724400001),1856 MASSACHUSETTS AVE SE,6,Tilia tomentosa,Silver linden,,,Poor,Tiliaceae,Tilia
POINT (-76.979072811699993 38.872708914500002),1401 18TH ST SE,8,Prunus serrulata 'Kwanzan',Kwanzan cherry,,,Good,Rosaceae,Prunus
POINT (-77.019453165200005 38.9486340244),4800 blk 5TH ST NW,4,Celtis occidentalis,Hackberry,,,Good,Ulmaceae,Celtis
POINT (-77.027236246300006 38.966092723300001),OPP 929 SHERIDAN ST NW,4,Carpinus species,Hornbeam,,,Good,Betulaceae,Carpinus
POINT (-77.032098987400005 38.885739962599999),300 BLK 14TH ST SW,6,Ulmus americana 'Princeton',,,,Good,Ulmaceae,Ulmus
POINT (-77.071698084299996 38.961076738400003),3709 MILITARY RD NW,3,Quercus phellos,Willow oak,,,Good,Fagaceae,Quercus
POINT (-77.088794330799999 38.944465827800002),4228 45TH ST NW,3,,,,,,Rosaceae,Prunus
POINT (-77.036532457800007 38.943177607300001),OPP 4303 16TH ST NW,4,Acer platanoides,Norway maple,,,Good,Aceraceae,Acer
POINT (-77.036431297299998 38.944632925400001),OPP 4404 16TH ST NW (MEDIAN),4,Lagerstroemia indica,Crape myrtle,,,Fair,Lythraceae,Lagerstroemia
POINT (-77.081174142600005 38.950991135099997),4100 blk CHESAPEAKE ST NW,3,Ulmus americana,American elm,,,Fair,Ulmaceae,Ulmus
POINT (-77.105481511099995 38.935692256199999),5132 LOUGHBORO RD NW,3,Quercus phellos,Willow oak,,,Good,Fagaceae,Quercus
POINT (-77.033497228 38.9799794256),7412 14TH ST NW,4,Quercus palustris,Pin oak,,,Good,Fagaceae,Quercus
POINT (-77.036433716600001 38.944589069199999),OPP 4404 16TH ST NW (MEDIAN),4,Lagerstroemia indica,Crape myrtle,,,Good,Lythraceae,Lagerstroemia
POINT (-77.066450907499998 38.9286732168),2922  34TH ST NW,3,Metasequoia glyptostroboides,Dawn redwood,,,Excellent,Cupressaceae,Metasequoia
POINT (-76.960395932 38.9327247939),0 EASTERN AVE NE,5,Ulmus americana,American elm,,,Good,Ulmaceae,Ulmus
POINT (-76.961387129800002 38.8554456982),3200 GAINESVILLE ST SE,7,,,,,,,
POINT (-76.943696262800003 38.867325965100001),1550 41ST ST SE,7,Acer rubrum,Red maple,,,Fair,Aceraceae,Acer
POINT (-77.012384949299999 38.829135424),4108 MARTIN LUTHER KING JR AVE SW,8,Quercus phellos,Willow oak,,,Good,Fagaceae,Quercus
POINT (-77.029625442699995 38.9781142637),7201 13TH ST NW,4,Acer platanoides,Norway maple,,,Good,Aceraceae,Acer
POINT (-76.995302539799994 38.896073505799997),721 E ST NE,6,Acer saccharum,Sugar maple,,,Good,Aceraceae,Acer
POINT (-77.059325637599997 38.969713152799997),2822 RITTENHOUSE ST NW,4,Betula nigra,River birch,,,Good,Betulaceae,Betula
POINT (-77.059495667500002 38.969714766599999),2826 RITTENHOUSE ST NW,4,Metasequoia glyptostroboides,Dawn redwood,,,Good,Cupressaceae,Metasequoia
POINT (-77.082640832199999 38.9510937027),4211 CHESAPEAKE ST NW,3,Quercus acutissima,Sawtooth oak,,,Good,Fagaceae,Quercus
POINT (-77.088581454299998 38.955207119199997),5000 blk 45TH ST NW,3,Zelkova serrata,Japanese zelkova,,,Good,Ulmaceae,Zelkova
POINT (-77.028092338899995 38.961709738300002),5914 GEORGIA AVE NW,4,,Scarlet oak,,,Good,Fagaceae,Quercus
POINT (-76.993374075299997 38.8387819776),900 BLK MISSISSIPPI AVE SE,8,Prunus yedoensis,Yoshino cherry,,,Excellent,,
POINT (-77.033809288100002 38.945117229),1419 ALLISON ST NW,4,Quercus rubra,Red oak,,,Fair,Fagaceae,Quercus
POINT (-77.017321785899995 38.9193811568),252 W ST NW,1,Prunus 'Snow Goose',Cherry (Snowgoose),,,Poor,Rosaceae,Prunus
POINT (-77.019569977900005 38.973690055900001),437 BUTTERNUT ST NW,4,Prunus species,Cherry,,,Good,Rosaceae,Prunus
POINT (-77.036793405400005 38.926426629),1629 COLUMBIA RD NW,1,Ulmus pumila,Siberian elm,,,Good,Ulmaceae,Ulmus
POINT (-77.023106393199996 38.938321685),3800 8TH ST NW,4,Acer platanoides,Norway maple,,,Good,Aceraceae,Acer
POINT (-76.995738104699996 38.949023611500003),4927 7TH PL NE/Decatur Pl,5,Quercus coccinea,Scarlet oak,,,Good,Fagaceae,Quercus
POINT (-76.959474737600004 38.860443627599999),3300 BLK BANGOR ST SE,7,Acer rubrum,Red maple,,,Good,Aceraceae,Acer
POINT (-77.034667241099996 38.909971632199998),OPP 1515 15TH ST NW,2,Quercus rubra,Red oak,,,Poor,Fagaceae,Quercus
POINT (-77.011195934100002 38.919231854099998),61 W ST NW,5,Zelkova serrata,Japanese zelkova,,,Good,Ulmaceae,Zelkova
POINT (-77.035173960099996 38.902608495099997),1501 K ST NW/ MEDIAN,2,,,,,,Null,Other
POINT (-77.0214964563 38.924614443300001),2440 6TH ST NW,1,Acer rubrum,Red maple,,,Good,Aceraceae,Acer
POINT (-77.034636063299999 38.968476326599998),opp 6432 LUZON AVE NW,4,Ulmus americana,American elm,,,Good,Ulmaceae,Ulmus
POINT (-76.985187492199998 38.868502676),1700 BLK 14TH ST SE,8,Liquidambar styraciflua,Sweetgum,,,Good,Hamamelidaceae,Liquidambar
POINT (-76.9851855008 38.8687558122),1700 BLK 14TH ST SE,8,Ulmus americana 'Princeton',Princeton elm,,,Excellent,Ulmaceae,Ulmus
POINT (-77.000283142 38.836616935199999),400 BLK MISSISSIPPI AVE SE,8,Prunus virginiana,Chokecherry,,,Excellent,,
POINT (-77.028085966099994 38.977945791499998),OPP 1201  FERN ST NW,4,Cercis species,Redbud,,,Good,Fabaceae,Cercis
POINT (-77.031495998899999 38.943871095200002),4306 ARKANSAS AVE NW,4,Magnolia Species,Magnolia,,,Good,,
POINT (-76.963803978900003 38.855451094199999),2722 TERRACE RD SE,7,Quercus palustris,Pin oak,,,Good,Fagaceae,Quercus
POINT (-77.023274803199996 38.9260610818),opp 715 GIRARD ST NW,1,Acer rubrum,Red maple,,,Good,Aceraceae,Acer
POINT (-77.013436384599999 38.915630436100002),133 T ST NW,5,Platanus species,Plane tree,,,Good,Platanaceae,Platanus
POINT (-77.012084755499998 38.903608672600001),1000 BLK 1ST ST NW,6,Zelkova serrata,Japanese zelkova,,,Good,Ulmaceae,Zelkova
POINT (-77.012089122800006 38.9032613428),1000 BLK 1ST ST NW,6,Zelkova serrata,Japanese zelkova,,,Good,Ulmaceae,Zelkova
POINT (-77.012086607399993 38.903342370200001),1000 BLK 1ST ST NW,6,Zelkova serrata,Japanese zelkova,,,Good,Ulmaceae,Zelkova
POINT (-76.940531159200006 38.899842332),4306 HAYES ST NE,7,Celtis occidentalis,Hackberry,,,Good,Ulmaceae,Celtis
POINT (-77.059073013900004 38.980044787300002),3247 CHESTNUT ST NW,4,Liquidambar styraciflua,Sweetgum,,,Good,Hamamelidaceae,Liquidambar
POINT (-77.039185964300003 38.929646810500003),1702 KENYON ST NW,1,Quercus palustris,Pin oak,,,Excellent,Fagaceae,Quercus
POINT (-77.057541199699997 38.958813495699999),5312 28TH ST NW,4,Ulmus americana,American elm,,,Good,Ulmaceae,Ulmus
POINT (-77.0125785165 38.912556405099998),OPP 107 R ST NW ,5,Tilia cordata,Littleleaf linden,,,Good,Tiliaceae,Tilia
POINT (-77.038779564600006 38.898629929899997),1600 BLOCK PENNSYLVANIA AVE NW,2,Ulmus americana 'Princeton',Princeton elm,,,Good,Ulmaceae,Ulmus
POINT (-77.059303215 38.922683315),2910 WOODLAND DR NW,3,Lagerstroemia indica,Crape myrtle,,,Good,Lythraceae,Lagerstroemia
POINT (-77.007388445 38.906500442199999),unit blk PATTERSON ST NE,6,Platanus species,Plane tree,,,Good,Platanaceae,Platanus
POINT (-76.976290890399994 38.9375330011),3906 20TH ST NE/Quincy,5,Acer campestre,Hedge maple,,,Good,Aceraceae,Acer
POINT (-77.009151016499999 38.959189880099999),5712 NORTH CAPITOL ST BN,4,Quercus phellos,Willow oak,,,Good,Fagaceae,Quercus
POINT (-76.9813973774 38.906452851300003),opp 1643 HOLBROOK ST NE/childress,5,Liquidambar styraciflua,Sweetgum,,,Dead,Hamamelidaceae,Liquidambar
POINT (-76.941945723 38.907077973),OPP 1225 42ND PL NE,7,Acer saccharinum,Silver maple,,,Good,Aceraceae,Acer
POINT (-76.9867537736 38.893637077699999),OPP 1331 C ST NE,6,Quercus lyrata,Overcup oak,,,Good,Fagaceae,Quercus
POINT (-77.019164725099998 38.904243761799997),503 L ST NW,2,Zelkova serrata,Japanese zelkova,,,Dead,Ulmaceae,Zelkova
POINT (-77.00012473699999 38.894842594499998),408 D ST NE,6,Acer rubrum,Red maple,,,Fair,Aceraceae,Acer
POINT (-76.928230339099997 38.889889570599998),OPP 5045 EAST CAPITOL ST SE,7,Ulmus americana,American elm,,,Good,Ulmaceae,Ulmus
POINT (-76.979543693500005 38.906034299799998),Median 1230 BLADENSBURG RD NE,5,Ulmus species,Elm,,,Good,Ulmaceae,Ulmus
POINT (-77.000507955499998 38.882210153499997),514 4TH ST SE,6,,,,,,Aceraceae,Acer
POINT (-77.021053885100002 38.954219379199998),530 INGRAHAM ST NW,4,Acer platanoides,Norway maple,,,Good,Aceraceae,Acer
POINT (-77.036641335699997 38.9019586438),910 16TH ST NW,2,Ginkgo biloba (male),Ginkgo (male),,,Good,Ginkgoaceae,Quercus
POINT (-77.030090743700001 38.960272969800002),1301 NICHOLSON ST NW,4,Quercus phellos,Willow oak,,,Good,Fagaceae,Quercus
POINT (-77.00718699399999 38.915523982099998),47 T ST NE,5,Acer rubrum,Red maple,,,Fair,Aceraceae,Acer
POINT (-77.035572737899997 38.935980867399998),3548 HERTFORD PL NW,1,Acer ginnala,Amur maple,,,Excellent,Aceraceae,Acer
POINT (-76.984624232300007 38.904081187099997),1401 ORREN ST NE,5,Zelkova serrata,Japanese zelkova,,,Good,Ulmaceae,Zelkova
POINT (-77.051079858500003 38.901611861200003),900 BLK NEW HAMPSHIRE AVE NW,2,Quercus rubra,Red oak,,,Fair,Fagaceae,Quercus
POINT (-76.920932959 38.89995087),5505 JAY ST NE,7,Acer rubrum,Red maple,,,Good,Aceraceae,Acer
POINT (-76.919964554499998 38.899341160600002),5530 JAY ST NE,7,Acer rubrum,Red maple,,,Fair,Aceraceae,Acer
POINT (-76.920702431500004 38.8999181991),5510 JAY ST NE,7,Acer saccharinum,Silver maple,,,Good,Aceraceae,Acer
POINT (-76.920405287799994 38.89953486),5515 JAY ST NE,7,Acer rubrum,Red maple,,,Good,Aceraceae,Acer
POINT (-77.0898240466 38.911583997599998),OPP 4615 MACARTHUR BLVD NW,3,Ulmus americana,American elm,,,Fair,Ulmaceae,Ulmus
POINT (-77.056478348200002 38.964100222799999),OPP 5506 UTAH AVE NW,4,Quercus palustris,Pin oak,,,Good,Fagaceae,Quercus
POINT (-76.999819381500004 38.902584396100004),418 K ST NE,6,Quercus palustris,Pin oak,,,Good,Fagaceae,Quercus
POINT (-76.962256914600005 38.862350518100001),2212 31ST PL SE,7,Quercus phellos,Willow oak,,,Good,Fagaceae,Quercus
POINT (-77.045007451 38.944388922400002),4279 COLORADO AVE NW,4,Other (See Notes),Other (See Notes),,,Good,Null,Other
POINT (-77.02433205299999 38.951378242099999),5013 ILLINOIS AVE NW,4,Zelkova serrata,Japanese zelkova,,,Good,Ulmaceae,Zelkova
POINT (-77.009900608600006 38.9673028391),26 TUCKERMAN ST NW,4,Amelanchier species,Serviceberry,,,Excellent,Rosaceae,Amelanchier
POINT (-76.953238202799994 38.870802495699998),3610 HIGHWOOD DR SE,7,Platanus x acerifolia,London plane tree,,,Good,Platanaceae,Platanus
POINT (-76.953308531399998 38.870638542599998),3600 HIGHWOOD DR SE,7,Quercus palustris,Pin oak,Hypoxylon,,Fair,Fagaceae,Quercus
POINT (-76.944707424699999 38.866362970300003),1822 41ST PL SE,7,Acer saccharinum,Silver maple,,,Poor,Aceraceae,Acer
POINT (-77.039304797300005 38.912546487299998),OPP 1717  R ST NW,2,Tilia americana,American linden,,,Good,Tiliaceae,Tilia
POINT (-77.032068661899999 38.977940994199997),OPP 1325 FERN ST NW,4,Quercus palustris,Pin oak,,,Fair,Fagaceae,Quercus
POINT (-76.955544056099995 38.869523076299998),3442 HIGHWOOD DR SE,7,Quercus palustris,Pin oak,,,Good,Fagaceae,Quercus
POINT (-76.942578079399993 38.877095827399998),"Ridge Rd. and Burns St., SE",7,,,,,,,
POINT (-76.979614512500007 38.919462444600001),1700 blk W ST NE,5,Carpinus caroliniana,Hornbeam,,,Excellent,,Carpinus
POINT (-76.992401702400002 38.829264014499998),OPP 865 CHESAPEAKE ST SE,8,Acer campestre,Hedge maple,,,Good,Aceraceae,Acer
POINT (-77.0846496172 38.9289311502),4315 HAWTHORNE ST NW,3,Acer rubrum,Maple,,,Excellent,Fagaceae,Quercus
POINT (-77.024699243300006 38.939169660499999),3913 GEORGIA AVE NW,4,Quercus palustris,Pin oak,,,Good,Fagaceae,Quercus
POINT (-77.03728864 38.942988931800002),1603 VARNUM ST NW,4,Ostrya virginiana,American hop hornbeam,,,Good,Betulaceae,Ostrya
POINT (-77.073904544300007 38.921265814100003),2417 TUNLAW RD NW,3,Quercus phellos,Willow oak,,,Good,Fagaceae,Quercus
POINT (-76.956366885500003 38.863050662100001),3601 ALABAMA AVE SE,7,Pistacia chinensis,Chinese pistachio,,,Good,Anacardiaceae,Pistacia
POINT (-77.066888408300002 38.946174791899999),opp 3435 YUMA ST NW,3,Zelkova serrata,Japanese zelkova,,,Excellent,Ulmaceae,Zelkova
POINT (-77.038884651700002 38.9462837341),4524 17TH ST NW,4,Cornus kousa,Dogwood (Kousa),,,Excellent,Cornaceae,Cornus
POINT (-77.099774533 38.943097554700003),5021 VAN NESS ST NW,3,Quercus macrocarpa,Bur oak,,,Excellent,Fagaceae,Quercus
POINT (-77.08316597 38.949744762599998),4219 BRANDYWINE ST NW,3,Acer rubrum,Red maple,,,Good,Aceraceae,Acer
POINT (-76.939453219399994 38.9086029196),4422 ORD ST NE,7,Quercus rubra,Red oak,,,Good,Fagaceae,Quercus
POINT (-77.028423276300003 38.897271922800002),1200 BLK F ST NW,2,Acer rubrum,Red maple,,,Fair,Aceraceae,Acer
POINT (-76.980606750899994 38.928067953300001),1700 blk HAMLIN ST NE/17th St,5,Acer saccharum,Sugar maple,,,Poor,Aceraceae,Acer
POINT (-77.082032003799995 38.912631881099998),4412 RESERVOIR RD NW,3,Acer saccharum,Sugar maple,,,Good,Aceraceae,Acer
POINT (-77.015920090899996 38.908882166600002),1409 NEW JERSEY AVE NW,5,Zelkova serrata,Japanese zelkova,,,Good,Ulmaceae,Zelkova
POINT (-77.075150155499998 38.960280255699999),3804 KANAWHA ST NW,3,Acer rubrum,Red maple,,,Good,Aceraceae,Acer
POINT (-77.005340994700006 38.838781022399999),3616 MARTIN LUTHER KING JR AVE SE,8,Quercus phellos,Willow oak,,,Good,Fagaceae,Quercus
POINT (-76.975091422199995 38.8924108979),0 21ST ST NE,6,Other (See Notes),Other (See Notes),,,Good,Null,Other
POINT (-76.939261915700001 38.887543880400003),OPP 4416 B ST SE,7,Cladrastis lutea,Yellowwood,,,,Fabaceae,Cladrastis
POINT (-76.996285417899998 38.84329138),631 ALABAMA AVE SE,8,Ulmus species,Elm,,,Good,Ulmaceae,Ulmus
POINT (-77.033518485399995 38.937854087),1406 QUINCY ST NW,4,,,,,,Aceraceae,Acer
POINT (-76.996167468899998 38.843309252399997),631 ALABAMA AVE SE,8,Ulmus species,Elm,,,Good,Ulmaceae,Ulmus
POINT (-77.0010200185 38.835199887599998),222 WAYNE PL SE,8,,,,,,,
POINT (-77.0694522111 38.9363440797),3517 ORDWAY ST NW,3,Prunus virginiana,Chokecherry,,,Excellent,Rosaceae,Prunus
POINT (-77.070657671099994 38.936243515800001),3542 ORDWAY ST NW,3,Zelkova serrata,Japanese zelkova,,,Good,Ulmaceae,Zelkova
